"0.0","Black","Black","david_lynch","0.011764705882352941","#040300","44.99972682550441","0.007843140039881145","1.0","44.99972682550441","1.0","0.01568628007976229","d65","-0.15575433300381303","1.2274797246449087","0.8214506630899052","blue_velvet","2","0.01568627450980392","8.6"
"0.7254901960784313","Grey","Mischka","david_lynch","0.6745098039215687","#9eacb9","208.8898460959469","0.6725490529520297","0.16167694726701776","208.8898460959469","0.145946176978884","0.7254903224504394","d65","-2.177570502918613","-8.318555396889703","69.66595407243513","blue_velvet","2","0.6196078431372549","5.5"
"0.24705882352941178","Green","Go Ben","david_lynch","0.4627450980392157","#71763f","65.45424890487419","0.3549014150541827","0.3038662252208203","65.45424890487419","0.46610030897818233","0.4627439683722248","d65","-10.81804519117291","29.527922090199578","48.0407422607728","blue_velvet","2","0.44313725490196076","5.0"
"0.4470588235294118","Brown","Pale Oyster","david_lynch","0.5568627450980392","#a08e72","36.52121947401224","0.5372549670462968","0.19491525142807398","36.52121947401224","0.2874999320053764","0.6274510314915602","d65","2.2791256249631853","17.403747004701575","59.92041805241033","blue_velvet","2","0.6274509803921569","1.4"
"0.5490196078431373","Grey","Lemon Grass","david_lynch","0.611764705882353","#9a9c8c","67.49872607529579","0.5803914408976365","0.07476429433594256","67.49872607529579","0.10256170658862418","0.6117631787162463","d65","-3.675436143877997","8.13043793539132","63.78706328381742","blue_velvet","2","0.6039215686274509","1.1"
"0.12549019607843137","Brown","Creole","david_lynch","0.20392156862745098","#363420","54.54502608986752","0.16862747480382623","0.2558139026045141","54.54502608986752","0.4074073428777385","0.21176472721973738","d65","-2.9057334951785583","12.990244913076154","21.374190961074802","blue_velvet","2","0.21176470588235294","49.8"
"0.01568627450980392","Black","Black","david_lynch","0.06666666666666667","#151104","45.88207575103445","0.049019618767294625","0.6799999721807304","45.88207575103445","0.8095237898106078","0.08235295816536498","d65","-0.3808092321809925","6.049772529351633","5.140721425759526","blue_velvet","2","0.08235294117647059","23.4"
"0.22745098039215686","Brown","Brown Derby","david_lynch","0.2901960784313726","#5f4a3a","25.94554758485367","0.3000000442096895","0.24183002456302122","25.94554758485367","0.38947363130170265","0.3725490622698262","d65","6.370862218826822","12.95090659599718","33.213519643030914","blue_velvet","2","0.37254901960784315","17.1"
"0.2784313725490196","Brown","Dark Wood","david_lynch","0.3568627450980392","#7e5b47","21.817839919105097","0.38627456896925394","0.27918778452629506","21.817839919105097","0.4365078965004079","0.49411771009862954","d65","11.611949079251199","17.173344836785454","41.8034670554772","blue_velvet","2","0.49411764705882355","9.2"
"0.4235294117647059","Green","Bitter","david_lynch","0.5450980392156862","#8f8b6c","53.14223342861993","0.49215691673965467","0.1394421764793766","53.14223342861993","0.24475516065277136","0.5607843483792114","d65","-3.82337155470025","17.15720065880577","57.45135644753313","blue_velvet","2","0.5607843137254902","0.5"
"0.30196078431372547","Brown","Masala","david_lynch","0.33725490196078434","#5a564d","41.53733968238407","0.3274510150331555","0.07784423553784911","41.53733968238407","0.14444431388363732","0.3529411889745042","d65","-0.15062481857400223","5.817473289047992","36.67800349817119","blue_velvet","2","0.35294117647058826","56.0"
"0.7686274509803922","Blue","Heather","david_lynch","0.7450980392156863","#b3bec4","201.17817371225448","0.7352941628099727","0.12592627816056554","201.17817371225448","0.08673490671382744","0.7686275836946895","d65","-2.602984289813537","-4.330641593505047","76.3115056836951","blue_velvet","2","0.7019607843137254","44.0"
"0.01568627450980392","Black","Black","david_lynch","0.06666666666666667","#151104","45.88207575103445","0.049019618767294625","0.6799999721807304","45.88207575103445","0.8095237898106078","0.08235295816536498","d65","-0.3808092321809925","6.049772529351633","5.140721425759526","blue_velvet","2","0.08235294117647059","99.9"
"0.23529411764705882","Brown","Brown Derby","david_lynch","0.2627450980392157","#58433c","14.999502049521539","0.29019611980423904","0.1891891394351146","14.999502049521539","0.31818174781680686","0.34509807397741243","d65","7.885859922854483","7.724489708288152","30.437444264980286","blue_velvet","2","0.34509803921568627","0.1"
"0.1411764705882353","Red","Volcano","david_lynch","0.15294117647058825","#4f2724","4.185742078207625","0.2254902394120063","0.37391300322824245","4.185742078207625","0.5443037548224235","0.30980397202920495","d65","18.309739737685625","10.389710166639132","20.984340509861312","blue_velvet","2","0.30980392156862746","100.0"
"0.14901960784313725","Brown","Sambuca","david_lynch","0.19215686274509805","#3c3126","29.99954147534936","0.19215689164969457","0.2244897428977287","29.99954147534936","0.36666659594302276","0.23529414285216121","d65","2.9733660025373645","8.881892965136851","21.197326890024286","blue_velvet","2","0.23529411764705882","47.4"
"0.03137254901960784","Black","Black","david_lynch","0.058823529411764705","#110f08","46.66619239679591","0.04901961828850401","0.35999990285446465","46.66619239679591","0.5294116596609622","0.0666666761103284","d65","-0.3625570562405256","3.1794742273462573","4.320968531840837","blue_velvet","2","0.06666666666666667","34.3"
"0.3333333333333333","Grey","Chicago","david_lynch","0.34509803921568627","#5d5855","22.498087132736032","0.34901964250107187","0.04494373558936973","22.498087132736032","0.08602135035341507","0.3647058890291364","d65","1.4130849363089837","2.454004349186678","37.775137587945245","blue_velvet","2","0.36470588235294116","15.2"
"0.4627450980392157","Brown","Schooner","david_lynch","0.5411764705882353","#918a76","44.44362359689342","0.5156863290822203","0.10931169749178692","44.44362359689342","0.18620679260790585","0.5686274785687215","d65","-0.9036305905215647","11.657831099966586","57.56415026033417","blue_velvet","2","0.5686274509803921","1.6"
"0.1411764705882353","Red","Pohutukawa","david_lynch","0.11764705882352941","#681e24","355.13486948330194","0.2627444563448788","0.5522428811838671","355.13486948330194","0.7115418442282455","0.40784321193186346","d65","33.39120119142389","14.769323487626595","23.67036023865093","blue_velvet","2","0.40784313725490196","0.8"
"0.3686274509803922","Brown","Light Wood","david_lynch","0.37254901960784315","#835f5e","1.6210812015087868","0.44117653072784413","0.16444439640467498","1.6210812015087868","0.2824426772328702","0.513725539031293","d65","14.51179097203803","6.348408118824745","43.97149719781912","blue_velvet","2","0.5137254901960784","0.6"
"0.13725490196078433","Brown","Morocco Brown","david_lynch","0.1843137254901961","#432f23","22.499660106093813","0.20000003416264017","0.3137254484009248","22.499660106093813","0.47761189186491504","0.26274513456051474","d65","7.304580965970891","11.298370770194232","21.386342025891487","blue_velvet","2","0.2627450980392157","32.1"
"0.3607843137254902","Brown","Donkey Brown","david_lynch","0.4235294117647059","#826c5c","25.262638981985106","0.43529417371899704","0.1711711236090235","25.262638981985106","0.2923076229570124","0.5098039665349392","d65","6.108703949098182","12.206644700197877","47.293155761591024","blue_velvet","2","0.5098039215686274","19.8"
"0.21568627450980393","Brown","Very Dark Brown","david_lynch","0.26666666666666666","#614437","18.571072602181687","0.29803926294415517","0.2763157522311649","18.571072602181687","0.4329896449967483","0.3803922060789913","d65","10.631545372495498","12.82674207115907","31.697016530571275","blue_velvet","2","0.3803921568627451","19.2"
"0.11764705882352941","Red","Red Oxide","david_lynch","0.13333333333333333","#61221e","3.581823307458592","0.2490196621064027","0.5275590058333823","3.581823307458592","0.690721607242353","0.3803922274802213","d65","28.326341955351413","17.57041621230852","22.929561231597923","blue_velvet","2","0.3803921568627451","11.8"
"0.03137254901960784","Black","Black","david_lynch","0.058823529411764705","#110f08","46.66619239679591","0.04901961828850401","0.35999990285446465","46.66619239679591","0.5294116596609622","0.0666666761103284","d65","-0.3625570562405256","3.1794742273462573","4.320968531840837","blue_velvet","2","0.06666666666666667","9.6"
"0.5803921568627451","Brown","Del Rio","david_lynch","0.6196078431372549","#b49e94","18.749151679344493","0.6431373255784331","0.17582411974179385","18.749151679344493","0.1777776762336425","0.7058823911773074","d65","6.4170028516316036","8.180515176603741","66.74534396976772","blue_velvet","2","0.7058823529411765","6.7"
"0.36470588235294116","Brown","Toast","david_lynch","0.43137254901960786","#a06e5d","15.223530111778246","0.4960785066657936","0.26482210235922304","15.223530111778246","0.41874995995920816","0.6274510597362529","d65","17.690919089960623","17.47769063368284","51.17144951840993","blue_velvet","2","0.6274509803921569","0.8"
"0.14901960784313725","Brown","Clinker","david_lynch","0.20784313725490197","#443526","29.999631321568586","0.20784317029865243","0.2830188250577681","29.999631321568586","0.44117641850660316","0.26666670015285865","d65","4.235781166406605","12.005686859678189","23.38921442295767","blue_velvet","2","0.26666666666666666","27.5"
"0.34901960784313724","Brown","Roman Coffee","david_lynch","0.4","#796659","24.374419346045784","0.41176475759722453","0.15238090021368703","24.374419346045784","0.26446273135112","0.47450984203616026","d65","5.392207585384279","10.164081933129498","44.64503560904505","blue_velvet","2","0.4745098039215686","27.2"
"0.03137254901960784","Black","Seal Brown","david_lynch","0.058823529411764705","#1a0f08","23.3330372500252","0.0666666829053254","0.5294116907633235","23.3330372500252","0.6923076290846137","0.10196080421981607","d65","3.7074235960342787","4.613521039736057","5.2284867505284005","blue_velvet","2","0.10196078431372549","21.4"
"0.7333333333333333","Violet","Chatelle","david_lynch","0.6823529411764706","#b1aebb","253.84768114189205","0.7078423227555817","0.08725130733049695","253.84768114189205","0.06952127676062303","0.7333334620417986","d65","3.551744994178707","-6.252071759610689","71.6952684314967","blue_velvet","2","0.6941176470588235","18.1"
"0.6196078431372549","Brown","Silk","david_lynch","0.6627450980392157","#bca99e","21.999054745122862","0.6784314443376911","0.1829267542675966","21.999054745122862","0.15957435955903898","0.7372549364995162","d65","5.029694657901651","8.168622667322122","70.55023143510732","blue_velvet","2","0.7372549019607844","3.3"
"0.1607843137254902","Brown","New Amber","david_lynch","0.23137254901960785","#6d3b29","15.882104796292197","0.2941177032293593","0.4533333004381878","15.882104796292197","0.6238531798610895","0.4274510523516242","d65","20.123551082916023","20.68359467292319","30.735599305082424","blue_velvet","2","0.42745098039215684","1.7"
"0.36470588235294116","Brown","Sorrell Brown","david_lynch","0.4745098039215686","#a1795d","24.7055367142338","0.4980392885718079","0.26771650466072594","24.7055367142338","0.42236021015183345","0.631372626091967","d65","11.831288956431486","21.403060759988414","54.072768193143546","blue_velvet","2","0.6313725490196078","0.8"
"0.0","Black","Seal Brown","david_lynch","0.047058823529411764","#2a0c00","17.142659075743552","0.08235296227717595","0.9999999606020314","17.142659075743552","0.9999999803010154","0.1647059213098125","d65","14.255630473374941","10.495988219552776","6.822551706001441","blue_velvet","2","0.16470588235294117","44.9"
"0.24313725490196078","Brown","Spice","david_lynch","0.2901960784313726","#6b4a3e","15.99963706368851","0.3313726008967164","0.26627215254415965","15.99963706368851","0.42056070175621074","0.4196078966316418","d65","12.345036112150847","12.766798580643979","34.74515505604035","blue_velvet","2","0.4196078431372549","20.4"
"0.2","Brown","Taupe","david_lynch","0.23921568627450981","#443d33","35.29344912921016","0.23333336304240573","0.14285707845284162","35.29344912921016","0.24999990138090822","0.26666668559222007","d65","1.0891628066430903","7.271450184355532","26.173371952757115","blue_velvet","2","0.26666666666666666","14.7"
"0.36470588235294116","Grey","Storm Dust","david_lynch","0.39215686274509803","#69645d","34.99860036791614","0.38823533325414505","0.0606059821457864","34.99860036791614","0.11428557478653889","0.41176471692970923","d65","0.614013470663366","4.668367721013356","42.624314663658126","blue_velvet","2","0.4117647058823529","7.4"
"0.615686274509804","Grey","Nobel","david_lynch","0.6078431372549019","#a59b9d","347.9978674442166","0.627450179222408","0.05263362935908274","347.9978674442166","0.060608551568255176","0.6470588284070085","d65","4.011330208871511","0.2600846995764572","64.86449501285865","blue_velvet","2","0.6470588235294118","5.2"
"0.2549019607843137","Brown","Potters Clay","david_lynch","0.3568627450980392","#7f5b41","25.160986435026132","0.37647064785205986","0.32291663815287186","25.160986435026132","0.48818894379277833","0.4980392838196807","d65","11.365280855944764","20.783956772558774","41.80839101970802","blue_velvet","2","0.4980392156862745","4.6"
"0.8549019607843137","Yellow","Off Yellow","david_lynch","0.9529411764705882","#f8f3da","49.99877787552725","0.9137255751853611","0.6818181693045561","49.99877787552725","0.12096761732037442","0.9725490455702818","d65","-2.45745501350797","12.649850388457118","95.63057975888262","blue_velvet","2","0.9725490196078431","2.1"
"0.20392156862745098","Brown","Piper","david_lynch","0.32941176470588235","#9e5434","18.112983139892606","0.41176478460417154","0.5047618746135221","18.112983139892606","0.670886049320147","0.6196079491808063","d65","27.801012059600115","31.969004879866937","44.03029033888204","blue_velvet","2","0.6196078431372549","0.4"
"0.40784313725490196","Violet","Copper Rose","david_lynch","0.38823529411764707","#a36368","355.31214501881874","0.5137247643309144","0.25806578257491514","355.31214501881874","0.3926405022890904","0.6392157635706582","d65","26.504859883542398","8.220419239301657","49.1437070070108","blue_velvet","2","0.6392156862745098","0.4"
"0.22745098039215686","Grey","Shark","david_lynch","0.21568627450980393","#31373a","200.00107104776754","0.20980393391692698","0.08411230251565607","200.00107104776754","0.1551726741232906","0.22745102587552224","d65","-1.7844986808978613","-2.7441013372715206","22.621651845685108","blue_velvet","2","0.19215686274509805","93.9"
"0.1803921568627451","Brown","Espresso","david_lynch","0.21176470588235294","#52362e","13.332972583545654","0.25098043379537394","0.28124995954480597","13.332972583545654","0.4390243409564306","0.32156867064686073","d65","11.388349206495313","10.097914649701423","25.652635488118605","blue_velvet","2","0.3215686274509804","6.1"
"0.3568627450980392","Grey","Storm Dust","david_lynch","0.3843137254901961","#69625b","29.99880146398158","0.38431376572027875","0.07142849655478199","29.99880146398158","0.13333320288654438","0.411764720210985","d65","1.4382213445744974","4.976289657707699","41.99084386324721","blue_velvet","2","0.4117647058823529","47.4"
"0.21176470588235294","Red","Wine Berry","david_lynch","0.1843137254901961","#552f36","348.9470676364101","0.25882311678694714","0.28788100383003257","348.9470676364101","0.44706149554796215","0.33333337546199127","d65","18.327603135630365","3.0914204576629745","24.42088076287432","blue_velvet","2","0.3333333333333333","33.2"
"0.1568627450980392","Brown","Woodburn","david_lynch","0.20784313725490197","#463528","25.99962231615018","0.21568630885130288","0.27272722918238607","25.99962231615018","0.4285713748068217","0.27450983823689507","d65","5.493637501071403","11.116413252018564","23.67693339896048","blue_velvet","2","0.27450980392156865","17.7"
"0.9098039215686274","Blue","Pattens Blue","david_lynch","0.8941176470588236","#d7e4e8","194.1196851308113","0.8764706431597047","0.26984220078773624","194.1196851308113","0.07327606979654977","0.9098040766713836","d65","-3.5658420554717796","-3.447336214960939","89.74754068180223","blue_velvet","2","0.8431372549019608","0.9"
"0.7490196078431373","Blue","Nepal","david_lynch","0.6666666666666666","#9eaabf","218.18258764830065","0.6843137564094212","0.20496928164712133","218.18258764830065","0.17277510646756433","0.7490197389840603","d65","0.22037052829931847","-12.161997958221038","69.31227375422236","blue_velvet","2","0.6196078431372549","0.6"
"0.4980392156862745","Blue","Chambray","david_lynch","0.3568627450980392","#4f5b7f","225.00028948227344","0.40392156172523086","0.23300995768283647","225.00028948227344","0.377953083397195","0.4980393077300121","d65","4.944190077813326","-21.709242069079902","39.030070412174275","blue_velvet","2","0.30980392156862746","0.2"
"0.23137254901960785","Brown","Crater Brown","david_lynch","0.2196078431372549","#4a383b","349.99942402097736","0.2549015913055699","0.13846327032826833","349.99942402097736","0.24324591567779497","0.2901960992496188","d65","8.536841670386458","1.2039186371418986","25.563698512586306","blue_velvet","2","0.2901960784313726","79.9"
"0.20392156862745098","Brown","Jambalaya","david_lynch","0.27058823529411763","#684534","19.61508024263253","0.3058824042076383","0.33333330124756555","19.61508024263253","0.4999999639035104","0.4078431957957126","d65","12.850707515665416","16.352800253834264","32.805139438836164","blue_velvet","2","0.40784313725490196","8.4"
"0.25882352941176473","Green","Shadow","david_lynch","0.45098039215686275","#837342","45.23046692693208","0.386274563933113","0.3299492164148941","45.23046692693208","0.49618318104555703","0.5137255536238485","d65","-0.7908657315631729","29.263342504455792","48.85995146404102","blue_velvet","2","0.5137254901960784","6.8"
"0.08627450980392157","Red","Bordeaux","david_lynch","0.08627450980392157","#4f1616","359.99971473449074","0.1980387304658669","0.5643605718091956","359.99971473449074","0.721522367642529","0.3098039816319507","d65","26.70891215452706","14.81756713636222","16.962077933886803","blue_velvet","2","0.30980392156862746","2.3"
"0.10980392156862745","Brown","Madras","david_lynch","0.25098039215686274","#51401c","40.7544782872576","0.21372552651779142","0.4862385114181945","40.7544782872576","0.654320968919339","0.31764710838387217","d65","2.496427468335977","24.423680872605715","28.114759613150717","blue_velvet","2","0.3176470588235294","1.6"
"0.984313725490196","White","Snow","david_lynch","0.984313725490196","#fbfbfb","295.7650530850601","0.9843125949548575","8.274657902139344e-05","295.7650530850601","2.6375307925485814e-06","0.9843138930339587","d65","-0.000453916887355188","-0.008459468725008357","98.61812344612814","blue_velvet","2","0.984313725490196","1.1"
"0.3215686274509804","Violet","Finn","david_lynch","0.2784313725490196","#6e4752","343.07659950650134","0.354901444022793","0.2154714976576934","343.07659950650134","0.3545480055647927","0.4313725896872622","d65","18.410601377514435","0.3456903034397274","34.86515481146819","blue_velvet","2","0.43137254901960786","64.8"
"0.43529411764705883","Grey","Tapa","david_lynch","0.48627450980392156","#837c6f","38.9989844824259","0.4745098530612758","0.08264455863908933","38.9989844824259","0.1526716372046899","0.5137255104374241","d65","0.29263506320559296","8.049947610700858","52.273633095596736","blue_velvet","2","0.5137254901960784","12.1"
"0.8784313725490196","Blue","Powder Blue","david_lynch","0.8784313725490196","#bce0e0","180.0009167989141","0.807843167078427","0.3673476115410618","180.0009167989141","0.16071452800170483","0.8784315206934616","d65","-11.719013668931966","-3.940451258581401","86.69340823552459","blue_velvet","2","0.7372549019607844","9.8"
"0.49411764705882355","Violet","Antique Fuchsia","david_lynch","0.3215686274509804","#8a527e","312.8570410626868","0.43137186770316194","0.2545474982556729","312.8570410626868","0.40579969847231234","0.541176497444879","d65","30.232269318047955","-14.977011222856639","42.680237105745434","blue_velvet","2","0.5411764705882353","8.6"
"0.5058823529411764","Violet","Victoria","david_lynch","0.2901960784313726","#594a81","256.3638124662282","0.39803876041839814","0.2709376547857767","256.3638124662282","0.42635868685698","0.5058824486799965","d65","19.38942542621966","-28.833172829905763","35.215037851551564","blue_velvet","2","0.34901960784313724","4.8"
"0.1450980392156863","Red","Lonestar","david_lynch","0.13333333333333333","#4e2225","355.9088048839999","0.21960744504084023","0.39285989486922024","355.9088048839999","0.5641054011481995","0.3058824028120828","d65","21.0350270981538","7.826220152029495","19.629289078876035","blue_velvet","2","0.3058823529411765","70.9"
"0.3215686274509804","Violet","Cherry Pie","david_lynch","0.1843137254901961","#332f52","246.85736423016388","0.2529408836756152","0.27131955375445904","246.85736423016388","0.42683140199204606","0.3215686913607416","d65","11.403799931728575","-20.76858269769678","21.379403618938575","blue_velvet","2","0.2","17.7"
"0.2549019607843137","Red","Mexican Red","david_lynch","0.20392156862745098","#993441","352.27697714173746","0.40195991503265827","0.4926864072421747","352.27697714173746","0.6601338430520602","0.6000001014254684","d65","43.072099126253676","15.298639357004017","37.13595038195863","blue_velvet","2","0.6","3.0"
"0.22745098039215686","Brown","Jambalaya","david_lynch","0.27450980392156865","#65463a","16.743825300515823","0.3117647550944575","0.27044021430834453","16.743825300515823","0.42574252808201307","0.39607848227599113","d65","11.596697572548138","12.5319759912344","32.8165154111417","blue_velvet","2","0.396078431372549","2.3"
"0.49019607843137253","Violet","Jacksons Purple","david_lynch","0.2549019607843137","#36417d","230.70436565311388","0.3509803419131129","0.39664850816489683","230.70436565311388","0.568000475203409","0.49019617092815454","d65","14.466408884525023","-35.56029542927139","29.526267734506128","blue_velvet","2","0.21176470588235294","1.9"
"0.6588235294117647","Blue","San Marino","david_lynch","0.45098039215686275","#5673a8","218.7806837242195","0.49803916917976454","0.32283500786806346","218.7806837242195","0.4880956520622446","0.6588236482805176","d65","4.562710274192305","-31.63124121713561","48.34345487471674","blue_velvet","2","0.33725490196078434","1.6"
"0.3411764705882353","Grey","Storm Dust","david_lynch","0.396078431372549","#666557","55.998920576469914","0.37058827287210017","0.07936500490910615","55.998920576469914","0.1470586957111687","0.40000001296785154","d65","-2.3119512068668358","8.07737750525842","42.49125787930178","blue_velvet","2","0.4","1.0"
"0.9411764705882353","Blue","Sail","david_lynch","0.8470588235294118","#a7d8f0","199.7264403679228","0.798039209791266","0.7087386674355771","199.7264403679228","0.30416696843978974","0.9411766311180403","d65","-10.318045287987799","-16.89627135235363","83.76570821706889","blue_velvet","2","0.6549019607843137","0.9"
"0.6078431372549019","Green","Green Spring","david_lynch","0.6862745098039216","#a2af9b","98.9996174905009","0.6470580547169864","0.11110839803943026","98.9996174905009","0.11428344590266104","0.6862728688583023","d65","-8.31292282014262","8.708174933633517","69.97059787295672","blue_velvet","2","0.6352941176470588","0.8"
"0.8274509803921568","Blue","Free Speech Blue","david_lynch","0.3607843137254902","#395cd3","226.36370203718877","0.525489945053379","0.6363641460308722","226.36370203718877","0.7298586577591746","0.8274511309525477","d65","28.44585107202674","-64.99220711201036","43.10202454719812","blue_velvet","2","0.2235294117647059","61.2"
"0.5529411764705883","Blue","Resolution Blue","david_lynch","0.2235294117647059","#25398d","228.46160722112785","0.3490194503335713","0.5842706755361284","228.46160722112785","0.7375894593749355","0.5529412803552152","d65","22.78091889014969","-48.97160074808229","27.413952740307643","blue_velvet","2","0.1450980392156863","23.2"
"0.9058823529411765","Blue","Royal Blue","david_lynch","0.5215686274509804","#4285e7","215.63645126120494","0.5823526707354084","0.7746484199729731","215.63645126120494","0.7142865406006386","0.9058825144561563","d65","11.165880745459766","-55.83168667594012","55.78717702202616","blue_velvet","2","0.25882352941176473","15.6"
