"92.757142857142853","david_lynch","148.2571428571429","#db893ae5c65","155.23914957179204","81.01396027067867","-0.8403900273759184","155.23914957179204","0.9071137564851581","148.25689453300996","d65","-3764.8990530296446","1796.2146683400747","5467.6880775649715","blue_velvet","2","13.771428571428572"
"99.533980582524265","david_lynch","141.41747572815535","#84f8cdd6325","161.11641721679067","74.87809952612287","-0.9006611942176104","161.11641721679067","0.9410329153301566","141.41723687184816","d65","-3424.6158893124807","1220.8181562995846","5281.453876792129","blue_velvet","2","8.339805825242717"
"103.04000000000001","david_lynch","133.88999999999999","#43ef855e66a3","151.8223397951108","101.04486238754566","-0.328301661103883","151.8223397951108","0.49062594881957355","133.88975689428628","d65","-2426.48963736783","899.9101523100364","5164.1065400011175","blue_velvet","2","68.200000000000003"
"124.72509960159363","david_lynch","130.5617529880478","#cbff820d7c3d","4.37321769452916","164.76097973055596","-0.24447739734937474","4.37321769452916","0.3909812137109895","204.796837842466","d65","2398.047560930191","1316.2075769397702","6121.497914750842","blue_velvet","2","204.79681274900398"
"106.73851590106007","david_lynch","131.12367491166077","#189b829d6a52","166.25174965428113","77.9132208896178","-0.6918216042971768","166.25174965428113","0.8116050694498315","131.12344875713632","d65","-2845.7372685172118","482.11385400613125","5007.530605716148","blue_velvet","2","24.703180212014136"
"157.79166666666666","david_lynch","176.20833333333334","#4c34af859d2d","168.91785629840103","126.3539671714777","-0.39770617348991577","168.91785629840103","0.5658544755609684","176.20801378702663","d65","-2815.9879909991228","82.47129255377104","6445.785371824881","blue_velvet","2","76.5"
"104.45964912280702","david_lynch","131.55087719298243","#21568309680d","163.42790342220752","82.50860035267124","-0.6016794420526685","163.42790342220752","0.7455994988380019","131.5506495353604","d65","-2847.043197573985","620.958223957814","5024.015939393023","blue_velvet","2","33.466666666666669"
"122.38709677419355","david_lynch","130.58064516129036","#7cdd821279e9","98.26703374766367","126.48373284155082","-0.032646595615947044","98.26703374766367","0.0627447651563291","130.58034952400845","d65","-306.0839544142837","322.65329404369254","5407.254011433066","blue_velvet","2","125.35483870967742"
"129.06349206349208","david_lynch","128.65079365079364","#45758026808f","180.41760276390139","99.39681134870042","-0.30150063175782676","180.41760276390139","0.45972250861964503","129.0635121332893","d65","-1597.4385263005643","-516.8762908243423","5086.099136672192","blue_velvet","2","69.730158730158735"
"129.70731707317074","david_lynch","125.1219512195122","#c5e7ca28133","182.34571272449682","71.06064873773758","-0.8370845764580045","182.34571272449682","0.9042925363399087","129.70733721273967","d65","-2053.1367426171128","-855.6622936384329","4888.655214688974","blue_velvet","2","12.414634146341463"
"151.93548387096774","david_lynch","166.32258064516128","#32a4a5ac9758","172.52529480580938","108.58042758396178","-0.5367319974650097","172.52529480580938","0.6943369934713276","166.3222853692414","d65","-2902.329715508852","-121.73470739315917","6118.9055236997465","blue_velvet","2","50.838709677419352"
"122.79411764705883","david_lynch","132.0","#5fa8837c7a50","164.64468635983468","114.01456381727624","-0.15914029122836032","164.64468635983468","0.27250313310811747","131.9997344162037","d65","-1255.8204075108606","81.7039914359242","5269.998155846876","blue_velvet","2","96.029411764705884"
"159.8125","david_lynch","188.375","#6cd3bba49f30","158.34143253748832","148.81230281767182","-0.2676525761892586","158.34143253748832","0.42003894245043083","188.3746464592885","d65","-2629.7405381801864","601.49743226184","6862.404571388454","blue_velvet","2","109.25"
"105.14960629921259","david_lynch","132.81102362204723","#30ed844b68bd","160.1694858239847","90.96441830153717","-0.46514357838800985","160.1694858239847","0.6301652378191731","132.81078975790993","d65","-2691.2822376965514","680.0260170591216","5087.470655396437","blue_velvet","2","49.118110236220474"
"125.39130434782609","david_lynch","133.0869565217391","#a3b584917ce7","11.85209729580464","144.86958186940214","-0.1353882909017869","11.85209729580464","0.23703696938773489","164.3478386714552","d65","923.777066659273","746.4454276570535","5779.172495465074","blue_velvet","2","164.34782608695653"
"125.06428571428572","david_lynch","131.27142857142854","#d7a882c27c93","4.072790867535616","170.78216816163467","-0.26927362547485667","4.072790867535616","0.42233583393149443","216.50002812349982","d65","2750.996930189519","1513.6135765543643","6262.437714006036","blue_velvet","2","216.5"
"133.56862745098039","david_lynch","124.09803921568627","#27bf7b9d850c","186.0667184640999","86.7352386911871","-0.5462562474452921","186.0667184640999","0.7012635121174088","133.5686484524614","d65","-1731.1084097101955","-1034.8616520478886","4898.228238684063","blue_velvet","2","39.901960784313722"
"135.34814814814814","david_lynch","128.07407407407408","#20337f9386d2","184.23654954005843","83.83695320583067","-0.6218386131427854","184.23654954005843","0.7611660558580472","135.34816930431822","d65","-1925.1094377242844","-967.1021892254842","5003.333394895403","blue_velvet","2","32.325925925925922"
"121.15267175572519","david_lynch","129.03816793893131","#508a808978ae","170.1808975613873","104.94642528130899","-0.2317683641665421","170.1808975613873","0.37340176095401956","129.03791822971766","d65","-1549.7505364004098","-66.11401445426566","5117.995285923645","blue_velvet","2","80.854961832061065"
"142.88461538461542","david_lynch","129.0","#b981807f8e54","345.44320092710933","157.61518745526806","-0.18271278823711423","345.44320092710933","0.30731328952703263","186.2307850354984","d65","2066.0267209225226","138.49295672169575","5936.903044917588","blue_velvet","2","186.23076923076923"
"106.92424242424242","david_lynch","133.5555555555556","#38e885096a82","159.0921379366257","95.34329019706432","-0.40503173988566443","159.0921379366257","0.572227714839827","133.55531717211943","d65","-2552.4340417300273","655.4078788152822","5130.7103396823095","blue_velvet","2","57.131313131313128"
"113.78571428571429","david_lynch","134.10714285714283","#813a85957157","72.91670362576363","123.94628667217704","-0.08264222596220606","72.91670362576363","0.1515292537279338","134.10684147655326","d65","-465.6647052712799","893.6949307580704","5505.833487629693","blue_velvet","2","129.73214285714286"
"134.40677966101697","david_lynch","127.07203389830508","#36f47e9385e2","185.55419930551378","94.78810591252875","-0.42242771048235017","185.55419930551378","0.5895340805080014","134.40680076363444","d65","-1647.1800770812556","-897.6838327616904","5015.0630456087465","blue_velvet","2","55.16949152542373"
"134.68421052631578","david_lynch","130.7017543859649","#6d4a82318628","189.57204251773175","122.20175763503667","-0.10298921929792813","189.57204251773175","0.18535910563693092","134.6842320314058","d65","-567.3937128973882","-400.7507116088519","5340.835657713472","blue_velvet","2","109.71929824561404"
"129.63953488372093","david_lynch","128.90697674418604","#95c80678122","180.3656561523768","69.51694615825929","-0.877485236069297","180.3656561523768","0.9275349449019924","129.63955483268674","d65","-2221.667277481725","-693.5166336888258","4994.357553643344","blue_velvet","2","9.395348837209303"
"151.41304347826087","david_lynch","140.7391304347826","#a0fa8c3096d2","329.3119211097281","151.1737325725577","-0.06948596302623404","329.3119211097281","0.12913867252832234","161.608699001606","d65","833.7675877780804","-236.3819138886342","5984.543657382657","blue_velvet","2","161.60869565217391"
"152.95238095238096","david_lynch","148.38095238095238","#7beb93cd985b","189.6087154293881","138.67857505864012","-0.10367502937879426","189.6087154293881","0.1866440776692101","152.95240537267517","d65","-631.3958954942258","-447.2350490458268","5912.05727446584","blue_velvet","2","124.4047619047619"
"107.59999999999999","david_lynch","132.19285714285715","#473a83ad6b2e","155.6851993233086","101.84986260724773","-0.3008705213408037","155.6851993233086","0.4590687780736086","132.1926133470388","d65","-2193.019005669669","637.1568349078302","5137.350462418926","blue_velvet","2","71.507142857142853"
"131.10526315789474","david_lynch","126.89473684210526","#c81c7e668298","356.5857034065864","163.8945269271165","-0.2271422720040968","356.5857034065864","0.368354385820037","200.89475987037426","d65","2502.314717390828","859.5545394262488","6022.020434444265","blue_velvet","2","200.89473684210526"
"135.94736842105263","david_lynch","130.6973684210526","#575b8230876b","186.52884225441358","111.82236269940422","-0.2176909661823299","186.52884225441358","0.35491710766356","135.94738991004613","d65","-1127.6180574231098","-640.2787943154251","5230.582878636192","blue_velvet","2","87.69736842105263"
"133.63157894736844","david_lynch","128.28571428571431","#444c7fc9851c","184.92975218188414","101.09772793231933","-0.32502108356592097","184.92975218188414","0.48691884273977115","133.6315999273685","d65","-1490.6104084114454","-749.2021232317768","5085.146302488589","blue_velvet","2","68.563909774436084"
"174.94736842105263","david_lynch","133.15789473684208","#bf6884a3ae44","317.50207633641816","162.6576811962653","-0.18248574297357623","317.50207633641816","0.30704146496716656","192.1579032567513","d65","2492.668515118272","-1093.3221676436488","6160.267203307559","blue_velvet","2","192.15789473684211"
"146.81313622754521","david_lynch","123.84075598802396","#38b27b5b923d","195.33302430198964","101.8657784458874","-0.4456157689679165","195.33302430198964","0.6123072545312449","146.813159870599","d65","-1125.655582540052","-1590.114323939646","4971.807334883768","blue_velvet","2","56.918488023952087"
"116.93946084127353","david_lynch","125.53904252846851","#b0b47d0c747c","8.5339794108761","147.1686809762915","-0.2068103779966598","8.5339794108761","0.34080677818330063","177.39788114027152","d65","1635.5069355890491","1102.7697656449448","5723.733919510423","blue_velvet","2","177.39786195677422"
"149.03625283225315","david_lynch","126.5791077427924","#66c97e169474","209.39008010548338","126.1127810018744","-0.18322265695738832","209.39008010548338","0.3076230377177288","149.03627715636568","d65","-234.6854297664791","-1272.0066043320173","5241.88865721016","blue_velvet","2","103.18931166497379"
"138.69499796665323","david_lynch","126.53388911481632","#1ac07e0a8a27","186.52420575798772","82.77390947537182","-0.6838502734932638","186.52420575798772","0.8063895938871801","138.69501983471824","d65","-1796.9441458866875","-1194.933769801905","4965.036158679119","blue_velvet","2","26.853056798156441"
"157.27248475609721","david_lynch","116.61686991869918","#845174299ca8","263.937556300615","136.94453334301863","-0.1495314116244471","263.937556300615","0.25850643323815303","157.27251131642694","d65","1265.6297900979148","-1679.654429215961","5233.64808859029","blue_velvet","2","132.83663617886171"
"150.58204113053981","david_lynch","119.11629825140217","#501876a795fe","206.9034698351957","115.49437865019844","-0.3064577280165726","206.9034698351957","0.4660274377952017","150.58206580200743","d65","-362.44223313580903","-1816.8248146040455","4943.71302551573","blue_velvet","2","80.406741449466622"
"129.16644164067174","david_lynch","128.11415801480513","#3097f9d80a9","180.50071483409278","66.10477486339687","-0.968618458466263","180.50071483409278","0.9764405700956303","129.16646153037345","d65","-2206.8249153911133","-706.3840225768772","4969.846450571","blue_velvet","2","3.0478607011499643"
"138.82538531278348","david_lynch","125.91060743427018","#9ae57d6b8a48","333.81165443155624","140.7051790870213","-0.10590099790178632","333.81165443155624","0.19028821417072062","155.50009696438462","d65","1168.3689884874545","-224.74080497642888","5574.494080575833","blue_velvet","2","155.50009066183142"
"129.49197431781718","david_lynch","127.00963081861958","#ca7a7e8380fc","358.04664044698325","165.14063854425459","-0.23230966094750843","358.04664044698325","0.37517649588766644","203.2720946321779","d65","2557.5578861573654","976.9464799489157","6046.63088922695","blue_velvet","2","203.27207062600314"
"147.78376965456241","david_lynch","123.88100695701129","#45747b669335","198.37352378980293","108.75529797249102","-0.36219560722450794","198.37352378980293","0.528183701912204","147.7837935532952","d65","-887.1853845648445","-1567.8895343801557","5015.954763990113","blue_velvet","2","69.726866932078593"
"147.04869627336592","david_lynch","126.06191213239671","#7b287d929279","233.79128309103172","135.3439757497182","-0.08712519255747056","233.79128309103172","0.1591954655010388","147.04872050584854","d65","316.3239405394585","-995.5121364509707","5350.710091875329","blue_velvet","2","123.63924276699609"
"143.81609978289555","david_lynch","125.46247499042187","#2a527cf98f41","190.86772933787046","93.15085042868753","-0.549807973176069","190.86772933787046","0.7045840388285365","143.81612272933532","d65","-1471.1465865937257","-1439.1194518026339","4973.400792925508","blue_velvet","2","42.485717934528118"
"152.49306606915769","david_lynch","118.25113546902438","#5e0075ca97e6","215.34688439550348","123.43065550499763","-0.23737874815382903","215.34688439550348","0.3811639662133377","152.49309124442667","d65","47.692790089289616","-1824.9830887926819","4997.270672508116","blue_velvet","2","94.368255313995036"
"147.42542360003043","david_lynch","127.77934807385456","#55947f4892d9","199.16298218500822","116.66870886371501","-0.26590370759964616","199.16298218500822","0.4172514186899401","147.42544740384088","d65","-753.6646823321646","-1291.8565487236178","5180.994772192273","blue_velvet","2","85.912012764987622"
"155.4164615384621","david_lynch","118.04784615384615","#6f7d75969acf","231.55440974961792","133.67115546970797","-0.16390399176322368","231.55440974961792","0.279833012971614","155.41648744303237","d65","574.3627903766288","-1792.6057163373046","5108.039433170451","blue_velvet","2","111.92584615384617"
"140.96036126442559","david_lynch","127.60088882517383","#36257f1a8c69","189.25591474610053","97.65920136633595","-0.4479778607909673","189.25591474610053","0.6143737856237258","140.96038362019047","d65","-1504.698987061424","-1179.534931936729","5047.621672892249","blue_velvet","2","54.358110529711148"
"142.25301041807634","david_lynch","132.12406981463974","#6b15839c8db3","197.4897507283589","124.87843438008778","-0.14025523482490987","197.4897507283589","0.2442773767650679","142.25303328380917","d65","-542.0127707429714","-715.186376114039","5384.542238751911","blue_velvet","2","107.50385604113107"
"134.70913231944755","david_lynch","127.69392403203291","#fb27f32862f","183.53855298286996","75.23180391203175","-0.8012380986588217","183.53855298286996","0.883048374255978","134.70915333852255","d65","-2011.9466219090966","-975.3552419802204","4977.346976900697","blue_velvet","2","15.754977591653805"
"143.08947951273544","david_lynch","123.51162790697674","#4f047b078e88","198.42256250249622","111.20774051900091","-0.28928786611059143","198.42256250249622","0.4456198603492728","143.08950260261244","d65","-800.9956381479703","-1309.9403259815958","5027.575509448209","blue_velvet","2","79.326024363233785"
"144.56615017878383","david_lynch","134.23778307508886","#a79a85b79000","341.784787182126","151.2486262796299","-0.11322043981005128","341.784787182126","0.20220172993670893","168.2598418278656","d65","1258.5602092506","-45.566889236152974","5881.3678539157245","blue_velvet","2","168.25983313468416"
"138.33752770429737","david_lynch","127.71766640451848","#1c317f3889cc","185.79092449767015","83.31983143181719","-0.6683409947074237","185.79092449767015","0.7954126445060823","138.33754945510535","d65","-1851.370834011476","-1126.346203081252","4998.203062088103","blue_velvet","2","28.302352184171024"
"142.02151779911904","david_lynch","132.62387175969388","#4294841b8d77","187.50005951093803","104.43015355365787","-0.3634470739292215","187.50005951093803","0.529375848300438","142.0215402187849","d65","-1506.8681011874396","-966.9901252773584","5221.048812690839","blue_velvet","2","66.838833128745719"
"130.20384639092649","david_lynch","128.81020772976609","#49a804f81b2","180.6659374228102","67.41024967378337","-0.9455410436016494","180.6659374228102","0.964543043021369","130.2038664561786","d65","-2206.3185934258377","-724.8213981160887","4992.561005163506","blue_velvet","2","4.6193675645688295"
"141.99752602824444","david_lynch","130.54746933305867","#5e65820a8d71","194.54503593395543","118.3805240098967","-0.20120053949182656","194.54503593395543","0.33263989360065216","141.99754876652122","d65","-806.8169541987551","-870.5928619544721","5276.9800306052775","blue_velvet","2","94.763529533037769"
"142.48803088803109","david_lynch","136.07601887601922","#50b5878b8dee","186.25940155047238","111.75524335658078","-0.2774840184858096","186.25940155047238","0.4313738488536373","142.48805335153858","d65","-1376.0305996812363","-772.0155290385293","5362.937266893773","blue_velvet","2","81.022479622479551"
"140.87528236018881","david_lynch","124.24334314463687","#28b47bc28c53","189.97789918951509","90.86820655117248","-0.5564492733256868","189.97789918951509","0.7099483945463606","140.87530478165513","d65","-1517.3588053256317","-1361.09228942355","4927.324798473162","blue_velvet","2","40.861249914436364"
"145.39168848167546","david_lynch","134.81479057591636","#8da2864a90d3","281.8294956588085","140.10308674217686","-0.03801946981215456","281.8294956588085","0.07275002848118539","145.39171234934855","d65","413.22863298147183","-400.0036787517132","5684.681390766368","blue_velvet","2","142.18848167539295"
"142.59311224489795","david_lynch","136.62181122448987","#2b9988178e09","183.62549908229238","93.18002851455199","-0.5360500183018985","183.62549908229238","0.6930643070596503","142.5931344868471","d65","-1994.0004954934593","-915.9848588696775","5277.352245004822","blue_velvet","2","43.767059948979558"
"146.22867773325657","david_lynch","115.95621064682312","#3cfd738191a8","201.36881157876905","103.72836483461566","-0.4137156938656106","201.36881157876905","0.5812858389684931","146.22870157184826","d65","-688.1405113645478","-1868.4373761693691","4771.476170690055","blue_velvet","2","61.228105323411562"
"143.70632049372219","david_lynch","132.78506065120237","#7a4a84448f25","211.29835888994305","133.23782241200848","-0.07916435110774675","211.29835888994305","0.14569323977253668","143.70634381515657","d65","-108.778818502266","-609.9423245419189","5496.997601581985","blue_velvet","2","122.76931261970633"
"131.85714285714286","david_lynch","130.28571428571428","#b2c81c78358","180.7816473038519","71.53531467612268","-0.8552006720017943","180.7816473038519","0.9149574744806127","131.85716318700082","d65","-2214.603546045616","-737.1331733415318","5039.96915930078","blue_velvet","2","11.214285714285714"
"123.59999999999999","david_lynch","125.59999999999999","#ce977d1c7b1e","1.4316363283232363","165.50002423692231","-0.254711221215626","1.4316363283232363","0.4040501133082466","207.40002630030887","d65","2699.1116099789388","1282.8525855251569","6054.424086490761","blue_velvet","2","207.40000000000001"
"128.0","david_lynch","128.01146131805157","#007f837f80","179.99474342882456","64.00561733141335","-1.015871600697759","179.99474342882456","1.0","128.0112346628267","d65","-2235.640942729347","-656.7534890222432","4963.544284283317","blue_velvet","2","0.0"
"135.625","david_lynch","127.5","#5b847f008718","191.14323290547856","113.74999668410334","-0.19401353056172194","191.14323290547856","0.32258096135312186","135.62502161160867","d65","-878.9706882413029","-718.9914964170583","5165.786741630475","blue_velvet","2","91.875"
"138.75","david_lynch","130.5","#23dc81fe8a35","184.81766055800267","87.37492554875634","-0.5947917854046236","184.81766055800267","0.7405418109594979","138.75002173009256","d65","-1906.027259133424","-1013.7828533899878","5085.674241843668","blue_velvet","2","36.0"
"138.59999999999999","david_lynch","129.90000000000001","#2cec81648a0f","185.58304652934464","91.84995065355221","-0.5145855420608917","185.58304652934464","0.6746040947279217","138.60002175681564","d65","-1793.413432827517","-1008.4370214290516","5083.282703210373","blue_velvet","2","45.100000000000001"
"136.66666666666666","david_lynch","128.66666666666666","#42d9802a8822","186.90118127292652","101.88887008029326","-0.3447141206594175","186.90118127292652","0.5089435997674292","136.66668821434376","d65","-1458.4592633953796","-881.0914637906535","5099.529700897001","blue_velvet","2","67.111111111111114"
"135.33333333333334","david_lynch","131.11111111111111","#1342829986ce","182.18403219940703","77.33314334639212","-0.7598299825931316","182.18403219940703","0.8571458421138851","135.33335432656025","d65","-2129.5731527287","-856.9801714674938","5076.610747423523","blue_velvet","2","19.333333333333332"
"130.50000000000006","david_lynch","129.26666666666668","#77880c381fe","180.6017407557543","68.9993082241446","-0.9044314344647746","180.6017407557543","0.9425395004659934","130.50002010392004","d65","-2214.9914623354866","-718.6974677784335","5006.6093762907685","blue_velvet","2","7.5"
"132.55555555555554","david_lynch","127.11111111111111","#774f7e9d840a","205.56661918015658","126.16667352608617","-0.051043167159598765","205.56661918015658","0.09639584521225619","132.5555769656891","d65","-133.12722870738725","-333.88103126108746","5309.225015220987","blue_velvet","2","119.77777777777777"
"126.99107142857143","david_lynch","128.16964285714286","#787fab7e7f","179.44662813962532","64.28874963450274","-1.0093526425741361","179.44662813962532","0.996816066130198","128.16941632330096","d65","-2270.4033013844837","-603.2379477856737","4965.156643944235","blue_velvet","2","0.46875"
"128.1973684210526","david_lynch","128.01973684210523","#1227f857fb2","180.0839857113026","64.65871757523813","-0.9981142091041455","180.0839857113026","0.991263105696093","128.1973881204311","d65","-2230.4207394935675","-665.5482123076126","4964.347400966823","blue_velvet","2","1.138157894736842"
"133.28571428571428","david_lynch","131.42857142857142","#fcc82ea84c4","180.9490307493828","74.57118056089668","-0.7980645932717735","180.9490307493828","0.8810328330509112","133.2857348517529","d65","-2212.040982192544","-752.2721881674258","5077.7785277577","blue_velvet","2","15.857142857142858"
"135.15384615384616","david_lynch","130.15384615384616","#1a8381a586a0","182.76413110544766","80.88449976516024","-0.6793479030413776","182.76413110544766","0.8030753176194814","135.15386716613128","d65","-2059.204037911293","-880.408745867534","5054.69229950874","blue_velvet","2","26.615384615384617"
"129.7446808510638","david_lynch","129.74468085106383","#33e813d813d","180.0001184246372","66.49779662483327","-0.9656340734196136","180.0001184246372","0.9749439287273363","129.74470077968044","d65","-2259.0376960311078","-664.2833010198387","5017.486209977124","blue_velvet","2","3.2553191489361701"
"132.99095022624437","david_lynch","132.76018099547511","#aa3843e8479","180.1133279694784","71.83440120230615","-0.8633738469753461","180.1133279694784","0.9197100999822779","132.9909706665363","d65","-2287.657947166231","-685.5742831863679","5112.507550625862","blue_velvet","2","10.678733031674208"
"139.76296296296297","david_lynch","129.84444444444443","#28b981568b38","186.01857616376438","90.32216196319789","-0.5535112662480599","186.01857616376438","0.7074952355245443","139.76298493546184","d65","-1803.4371804555676","-1075.7547669965631","5077.95890299132","blue_velvet","2","40.88148148148148"
"128.76350364963503","david_lynch","127.89489051094891","#1387f658043","180.4086933935293","64.9851707203257","-0.9967677202447033","180.4086933935293","0.9906276409696732","128.76352346869288","d65","-2209.267320828481","-697.0727212363585","4962.445824768157","blue_velvet","2","1.2233576642335768"
"129.63636363636368","david_lynch","130.28571428571428","#25b81c78121","179.69556472677942","66.32111830178745","-0.9792294924131144","179.69556472677942","0.9819108567265892","130.28548382030377","d65","-2284.891833792571","-636.5288315560917","5032.387790264967","blue_velvet","2","2.3636363636363638"
"137.05172413793105","david_lynch","131.78448275862067","#193283458884","182.82796176376627","81.17228413373222","-0.6969922576240805","182.82796176376627","0.8154505604196824","137.05174545098149","d65","-2083.178506720387","-900.8839363100137","5104.611453825931","blue_velvet","2","25.293103448275861"
"134.54337899543376","david_lynch","132.82191780821921","#f53844e8605","180.8669247278654","74.9632047732969","-0.8055383099885141","180.8669247278654","0.8856650729227435","134.54339974771287","d65","-2236.8878266519337","-751.9368346411028","5120.199709600414","blue_velvet","2","15.383561643835616"
"139.09090909090909","david_lynch","127.38636363636364","#33137ee48a8c","187.9970611435843","95.18178028311605","-0.466217039668051","187.9970611435843","0.6313733103107091","139.09093107737723","d65","-1589.5312734296708","-1114.7593043587947","5028.610865940674","blue_velvet","2","51.272727272727273"
"130.30208333333337","david_lynch","127.79166666666667","#6747f4b81cb","181.2165578595678","68.38978284460153","-0.9187196932268719","181.2165578595678","0.9502888898131796","130.30210346621936","d65","-2159.14686099406","-772.1205309261634","4964.343731892424","blue_velvet","2","6.4791666666666652"
"136.11538461538458","david_lynch","126.57692307692308","#474c7e158795","188.8679382991304","103.84613906945175","-0.3137625524963469","188.8679382991304","0.47414569760840686","136.1154061782772","d65","-1288.7292771936104","-915.9923892515849","5056.917655816486","blue_velvet","2","71.57692307692308"
"139.05797101449272","david_lynch","130.78260869565216","#20e882468a84","184.683343930502","86.04701490146807","-0.6233137981980748","184.683343930502","0.7624297866223547","139.0579927851104","d65","-1933.4100800069293","-1022.1369356343132","5090.640656942518","blue_velvet","2","33.036231884057969"
"138.8125","david_lynch","133.65000000000001","#1afe85218a45","182.77287604597444","82.95612962843809","-0.6815401386869003","182.77287604597444","0.8047745450737918","138.81252158164537","d65","-2103.8476326822497","-900.8920791832693","5163.200037437301","blue_velvet","2","27.100000000000001"
"135.87096774193552","david_lynch","133.95698924731184","#127a856f8757","180.97895761440316","77.20947107727741","-0.7697405165481318","180.97895761440316","0.8634884928675954","135.87098871016084","d65","-2237.956516812883","-762.9702311711611","5157.189077080719","blue_velvet","2","18.548387096774192"
"133.52500000000001","david_lynch","129.80000000000001","#f9d814b8501","181.8965982724755","74.59974883035626","-0.8006178389890635","181.8965982724755","0.8826101887813186","133.52502068905395","d65","-2136.7170982315533","-831.9676515646095","5032.764081792399","blue_velvet","2","15.675000000000001"
"130.15584415584416","david_lynch","130.39826839826839","#4db81e481a6","179.88424397700737","67.63497066372692","-0.9418938176340146","179.88424397700737","0.9626382125979543","130.39803757011524","d65","-2274.17728252048","-655.5812613311616","5037.1713900657205","blue_velvet","2","4.8744588744588748"
"131.37089201877936","david_lynch","130.08450704225351","#845819482dc","180.62726181327787","69.83507182841731","-0.8939605755647241","180.62726181327787","0.9368259589971312","131.37091225918837","d65","-2224.086348867296","-724.218073865643","5032.260557891468","blue_velvet","2","8.3004694835680759"
"128.16515750542089","david_lynch","128.03213875781174","#2037f887faa","180.06338127091132","65.08730723509733","-0.9842490297068519","180.06338127091132","0.9843215035755992","128.16517719776678","d65","-2231.7338960896896","-663.503504784245","4964.622301029067","blue_velvet","2","2.0177273306976145"
"137.9525773195881","david_lynch","146.77820324005913","#3cc39234896a","173.82684261741963","103.8890023579502","-0.416846629106883","173.82684261741963","0.5844057346254454","146.77793616303188","d65","-2323.4186035555063","-236.69525971532153","5576.408102008343","blue_velvet","2","61.000147275405006"
